35
14
19
47
19
25
12
17
21
15
15
9
20
32
30
12
23
9
21
15
13
15
11
18
29
25
17
30
18
47
12
14
22
19
13
21
19
21
17
17
19
14
14
36
16
21
18
14
13
34
35
18
34
12
31
17
39
16
28
11
30
21
11
18
41
15
24
18
14
12
14
23
35
15
16
21
18
29
12
26
21
22
21
22
10
16
11
12
20
25
24
43
34
19
20
27
58
24
44
13
19
13
12
9
72
12
14
34
15
66
22
21
17
12
45
64
21
20
55
11
25
38
18
16
54
18
22
22
16
21
13
37
39
18
40
17
12
12
9
24
17
37
26
33
17
20
9
25
11
17
12
24
14
26
13
45
22
17
9
10
15
39
17
58
13
27
22
69
36
19
71
10
23
26
38
17
32
21
25
10
9
31
13
32
23
30
15
14
20
30
32
35
16
11
25
26
23
26
29
16
17
16
23
34
16
61
24
22
45
39
17
14
22
15
14
13
15
45
15
10
25
18
25
40
17
12
14
11
25
12
15
35
14
15
19
18
11
44
12
21
13
17
14
18
20
19
12
13
36
14
18
11
22
14
28
22
13
16
9
33
30
28
16
17
23
14
17
20
10
15
18
17
67
16
35
11
21
50
16
29
37
18
23
28
9
14
47
13
74
22
30
15
32
10
59
22
9
16
15
14
