49
19
24
18
39
36
11
15
20
34
12
17
16
13
14
38
23
14
46
16
15
11
19
23
26
11
24
19
21
26
31
12
15
19
16
14
48
17
45
15
48
13
17
28
12
16
23
43
35
22
44
11
38
22
23
21
29
21
22
16
11
19
15
10
15
36
17
11
17
18
26
49
44
8
21
33
14
10
25
12
16
28
17
40
37
24
27
16
59
47
17
24
21
54
19
71
21
72
31
9
38
12
26
21
13
24
42
12
11
17
19
21
18
15
10
14
17
58
9
25
17
10
27
20
36
24
8
23
30
15
17
22
31
29
61
25
23
14
20
47
14
26
27
30
17
13
11
15
11
19
22
23
18
17
15
43
37
35
18
35
32
20
36
22
11
16
17
17
46
13
20
51
21
25
14
29
24
23
14
9
11
10
17
20
16
13
11
10
20
18
19
18
31
27
38
11
62
16
15
13
14
23
22
22
25
32
12
16
23
31
15
13
12
17
11
13
23
13
13
67
21
23
10
19
23
25
14
21
54
28
17
11
15
14
22
24
8
27
16
12
27
26
12
19
11
52
13
17
13
40
11
15
9
23
28
37
20
18
13
22
12
10
18
18
33
14
15
33
13
19
16
20
11
27
14
18
14
23
77
21
33
16
15
15
26
13
21
29
13
14
17
24
26
25
18
19
40
13
23
12
16
38
48
19
14
17
21
30
15
20
15
10
15
11
12
20
14
13
14
10
17
36
11
15
18
17
13
37
22
10
12
16
20
15
13
31
16
14
42
14
22
69
18
29
31
16
20
17
62
23
13
25
41
34
44
10
36
12
44
13
21
11
53
17
20
20
18
17
43
18
57
34
81
15
16
26
22
23
12
12
13
30
25
12
14
13
23
18
19
20
17
27
23
17
11
22
13
36
35
24
16
52
41
14
11
12
15
21
16
16
19
19
39
25
15
13
12
16
24
19
16
13
19
10
33
28
23
21
13
9
45
23
19
13
16
28
19
11
17
16
10
40
14
17
18
9
29
24
17
9
18
64
19
13
21
13
38
17
26
15
33
14
22
12
15
29
19
55
13
22
14
9
14
16
14
10
10
27
48
40
13
22
14
26
21
13
17
27
16
12
11
18
27
31
33
16
17
31
35
22
17
23
10
13
9
11
11
28
28
37
39
19
19
21
12
14
16
12
31
10
16
9
14
14
15
41
27
18
17
25
23
36
9
18
23
16
13
13
14
30
38
31
12
13
14
12
13
21
15
32
25
23
38
15
15
11
16
12
25
15
19
9
52
17
52
19
19
19
23
18
19
26
17
20
42
19
14
13
12
41
18
20
33
15
22
14
11
14
15
16
59
30
18
14
15
13
21
15
20
14
