13
22
14
22
20
22
19
14
10
23
28
15
16
35
20
40
34
15
20
48
17
18
23
14
13
11
32
26
29
12
16
19
14
33
9
27
11
39
23
19
18
19
30
35
17
21
18
20
12
13
15
10
16
43
33
50
13
14
15
13
12
8
18
9
14
31
21
19
14
20
23
26
16
20
16
26
9
14
18
12
23
13
13
14
23
62
11
30
28
10
74
36
19
58
13
9
13
53
29
15
9
10
43
22
27
17
9
15
17
36
11
15
16
28
44
10
10
18
13
13
11
12
13
12
8
65
22
24
17
17
24
10
114
78
34
10
10
24
9
20
10
33
49
116
25
11
73
26
9
9
9
15
9
9
10
27
10
18
20
10
10
10
10
12
76
10
11
9
8
9
11
12
57
8
11
32
9
25
10
15
31
13
37
28
9
9
25
136
41
44
30
104
9
23
10
18
22
9
35
11
9
9
10
9
9
11
10
12
8
10
9
10
8
10
104
8
45
112
34
24
30
30
34
9
10
9
9
9
8
10
9
8
125
23
9
8
56
10
9
75
113
29
135
151
12
10
9
9
9
8
75
35
12
37
9
58
33
13
8
9
20
32
24
9
19
30
9
11
9
23
29
9
9
18
37
40
127
9
30
9
93
9
33
19
8
10
8
32
51
27
38
62
39
18
9
28
46
30
9
9
29
23
29
18
21
19
34
14
25
15
54
37
16
8
41
33
19
10
16
20
25
13
37
20
15
49
89
20
14
21
31
14
75
12
26
11
20
41
12
11
16
9
21
12
19
14
26
54
15
16
10
26
13
26
14
19
36
25
40
15
64
15
38
30
11
13
24
26
64
15
11
16
30
20
19
12
9
10
13
12
66
14
12
13
10
29
14
12
24
43
21
22
10
21
14
15
28
9
10
23
12
22
49
16
11
16
14
23
20
11
12
24
25
9
10
11
12
15
42
30
16
11
9
81
30
25
20
56
70
11
10
8
9
12
22
64
27
10
8
12
11
9
137
9
11
9
40
12
43
43
12
9
59
28
9
14
76
10
9
44
11
16
61
42
91
11
13
9
59
9
9
27
14
9
10
10
21
11
8
10
11
15
9
33
60
10
9
8
200
66
182
23
115
9
91
133
116
103
13
23
129
152
119
17
13
88
22
24
150
19
37
156
139
106
13
11
140
10
111
20
130
17
27
11
14
9
116
46
89
133
39
190
112
9
8
23
33
41
9
9
11
95
121
9
14
17
107
9
173
11
8
8
28
200
22
24
200
197
29
13
105
11
104
28
9
9
107
31
54
139
153
18
21
178
185
161
10
37
133
76
148
33
111
114
127
14
17
97
106
29
110
117
177
9
149
9
9
99
101
84
30
15
25
12
13
14
19
10
31
21
21
18
23
37
20
37
51
15
40
34
31
16
15
10
23
19
17
13
9
17
25
12
32
26
22
15
26
24
14
12
41
15
19
10
22
12
11
46
12
11
22
10
15
15
18
28
17
13
15
32
50
14
13
29
10
17
17
13
14
10
12
15
52
18
12
18
10
12
20
14
15
17
11
12
15
14
16
13
20
19
23
26
11
15
10
26
11
9
32
22
32
14
44
14
9
8
15
9
9
32
22
12
9
63
31
8
54
10
13
12
11
10
10
11
9
58
34
20
69
10
10
12
11
11
10
16
24
11
8
13
9
10
9
19
11
12
10
38
10
26
26
25
22
13
10
27
8
37
11
27
14
33
12
9
10
9
30
10
9
14
11
10
10
14
10
9
23
55
9
10
9
27
9
9
11
28
9
11
27
8
8
25
9
81
66
8
10
9
10
22
110
10
9
8
9
36
15
37
10
30
20
10
10
9
12
10
38
9
10
9
9
9
69
40
31
23
46
9
10
10
50
110
68
28
9
27
28
25
26
10
27
9
33
37
53
27
10
9
8
9
10
27
17
13
9
9
8
26
9
8
59
121
46
31
10
8
10
62
32
9
26
8
8
30
21
8
46
13
10
9
9
10
9
21
10
15
9
9
8
30
8
9
27
9
8
9
11
9
60
9
