11
-6
11
-9
17
-8
-9
-7
-9
13
-7
11
14
12
-2
11
-4
-7
-8
-3
-3
-9
-6
-6
-8
-8
-7
11
-8
-8
18
11
-5
-4
-5
-1
-5
-3
-2
-8
11
-8
-5
-8
-8
12
-9
-9
12
-9
-3
-9
-7
-9
-5
-9
-7
-7
-8
13
11
11
-7
-5
-9
-5
-6
-6
-9
-6
-9
-8
-9
11
11
-5
-6
-8
-7
-8
-6
-3
-3
-6
-8
-6
11
-5
11
-7
-8
-9
-5
-7
-8
-7
-4
-7
-6
-9
