17
24
17
28
24
31
15
20
32
21
14
40
17
13
11
37
14
36
55
19
37
50
24
41
9
23
10
15
15
36
11
11
27
14
11
12
21
29
16
47
47
26
13
49
23
20
26
17
24
41
30
30
16
26
33
33
43
17
26
13
24
17
47
15
42
31
37
14
23
9
29
11
16
22
25
9
19
41
21
18
28
31
12
9
81
27
22
17
31
20
12
11
50
21
17
25
22
49
17
9
16
27
22
23
14
15
18
10
19
14
14
13
20
15
23
12
12
38
20
21
14
12
61
19
17
37
28
50
54
15
14
31
28
18
19
14
34
19
18
16
16
17
14
13
13
10
20
17
30
21
34
20
34
13
15
20
17
49
35
36
22
32
28
24
35
17
19
10
49
15
41
12
17
13
25
12
41
19
13
25
54
36
18
10
12
25
17
36
19
15
11
16
51
18
11
31
21
10
37
13
27
17
28
20
38
13
17
22
12
11
24
40
28
12
14
38
22
11
18
12
19
24
19
11
29
21
14
19
13
46
23
18
14
18
23
58
10
17
13
28
26
12
29
23
10
26
17
17
26
42
25
21
21
19
15
16
15
15
18
27
12
15
42
16
17
17
67
25
9
13
36
20
27
20
18
38
21
14
59
16
20
24
16
57
15
15
34
29
12
13
43
18
15
34
47
15
37
30
27
18
