14
11
14
22
30
17
12
19
10
26
26
43
12
10
53
32
9
12
21
19
28
10
9
43
24
10
20
8
14
31
37
30
12
12
11
11
29
19
16
10
25
19
19
15
32
20
18
17
28
21
38
16
14
32
23
37
15
20
19
20
12
28
14
27
12
30
16
22
28
22
17
24
17
12
11
17
9
13
27
13
45
14
29
44
34
18
22
25
16
23
11
50
35
23
17
11
22
19
18
12
19
30
12
23
38
10
12
30
22
17
17
30
14
22
52
57
27
28
27
37
21
21
20
21
44
40
10
12
10
18
23
22
95
25
12
19
10
36
17
11
59
21
28
15
60
12
11
34
26
46
13
14
16
15
25
9
17
21
35
34
13
70
34
26
15
16
21
12
18
18
28
16
26
18
29
32
27
13
17
10
19
63
32
15
17
20
36
16
14
35
15
14
20
34
37
47
95
10
24
22
33
17
16
15
12
18
41
12
22
30
14
16
27
24
15
55
29
15
11
13
25
17
15
15
27
14
20
17
41
17
15
23
28
29
35
15
30
22
12
46
35
21
21
35
15
16
12
18
19
51
28
28
27
27
23
13
26
26
12
19
15
36
11
16
20
23
23
14
26
19
9
20
16
19
10
34
17
14
14
12
15
11
31
23
15
23
23
29
14
33
12
25
14
19
16
12
22
10
71
39
13
14
10
11
10
12
20
29
13
12
14
32
16
21
57
48
20
23
13
13
12
19
13
24
11
27
16
15
31
17
20
19
32
25
17
41
15
46
16
51
31
23
29
10
17
13
16
28
16
37
36
11
12
30
14
16
23
44
16
18
10
16
48
20
16
22
11
32
21
19
17
12
14
24
11
18
11
46
42
14
10
15
12
11
15
14
27
22
13
37
16
40
22
51
15
14
30
16
11
19
33
67
46
23
8
11
13
13
15
19
32
15
10
12
41
22
22
13
23
20
21
11
25
33
23
17
58
28
11
37
35
16
21
23
30
27
33
12
19
22
12
16
35
46
14
14
21
13
21
14
14
25
41
11
11
12
12
16
23
17
14
32
55
47
37
26
16
30
29
18
96
17
22
40
14
35
14
43
11
36
20
15
26
14
26
22
33
39
42
14
31
28
17
22
16
41
31
18
13
14
