17
19
14
10
46
9
21
12
18
17
20
15
18
20
28
12
28
22
20
18
19
33
34
25
36
46
9
37
19
18
17
21
17
9
15
15
34
12
12
13
27
17
22
12
17
34
26
9
27
30
18
11
10
52
10
14
28
15
21
16
22
50
34
33
18
21
46
16
12
55
24
30
16
20
17
16
32
31
14
22
16
10
16
25
20
25
14
15
21
10
17
24
23
29
15
10
38
36
12
18
12
45
33
33
30
27
12
31
17
16
11
12
21
15
15
13
19
37
11
16
11
24
21
38
9
18
41
17
17
8
15
19
51
27
15
27
24
11
13
16
18
11
12
23
21
20
13
13
11
17
11
21
13
30
10
14
27
10
40
21
30
14
16
11
24
11
13
18
15
13
15
17
17
21
16
24
26
15
18
19
83
14
46
20
47
15
23
14
28
15
21
14
62
38
18
53
14
22
22
33
14
13
14
23
26
24
12
27
18
23
21
15
22
9
17
17
20
12
29
18
12
20
45
18
13
17
16
71
22
12
30
20
15
16
20
30
28
35
14
20
18
16
14
58
48
22
19
19
10
20
25
20
15
28
30
11
40
13
26
32
30
18
21
29
41
14
12
15
21
28
21
62
42
12
12
11
11
15
33
13
11
15
35
19
12
11
27
15
22
38
101
25
21
18
21
33
45
19
26
20
