20
26
9
17
14
16
14
13
21
17
15
16
19
15
35
17
13
17
12
13
10
30
11
9
12
16
40
24
18
58
11
20
56
12
30
20
19
59
31
11
34
14
14
19
20
23
22
12
36
15
12
12
11
11
14
35
13
48
18
34
23
26
16
15
12
18
12
36
31
14
18
11
12
14
17
29
9
19
39
10
14
19
15
17
12
12
13
13
22
13
18
13
18
21
10
19
14
19
11
27
43
20
9
10
10
10
10
11
14
15
26
10
31
33
36
27
44
48
31
13
10
11
10
11
9
19
82
72
8
9
13
12
13
30
21
10
11
17
26
13
35
10
14
13
117
9
22
61
14
35
11
15
15
13
12
14
15
10
11
9
20
12
10
17
126
11
9
10
14
13
17
10
41
126
24
23
31
51
12
14
16
15
11
164
27
10
16
9
28
22
10
43
15
14
12
9
11
9
12
12
9
19
22
12
12
10
9
14
10
14
10
54
9
68
14
31
15
10
14
10
25
8
12
12
10
9
47
68
17
10
10
30
30
12
12
10
11
10
11
15
25
15
14
16
11
11
14
9
37
12
10
37
136
12
10
10
22
10
12
43
118
12
11
20
70
12
9
16
12
146
100
13
11
11
92
118
11
200
13
11
11
14
11
35
10
9
9
9
9
13
19
172
62
10
13
79
163
13
27
12
