12
43
17
22
20
21
32
33
26
13
28
17
26
18
13
35
43
49
50
13
37
15
18
39
19
18
70
47
14
14
20
35
17
15
27
20
13
15
37
13
30
23
16
26
30
10
13
14
14
37
29
12
47
43
18
19
15
25
9
16
10
10
11
10
13
20
18
26
9
24
12
30
12
16
37
17
17
12
12
26
9
15
11
37
32
25
33
12
12
72
36
40
61
13
13
81
12
14
12
10
12
10
8
9
10
9
12
9
11
12
9
9
11
27
48
19
34
9
23
24
33
165
12
11
10
121
39
13
10
10
27
11
9
11
12
11
15
14
12
10
10
13
9
20
10
9
17
9
13
10
103
71
10
12
85
12
85
10
10
83
20
50
9
30
11
8
13
9
14
43
48
36
43
84
111
111
9
9
95
9
99
104
11
10
10
11
10
9
20
10
13
10
8
8
9
10
16
9
10
10
14
26
11
9
9
8
31
18
50
9
96
162
33
89
107
90
140
33
30
200
155
8
21
25
23
9
13
12
9
15
9
9
26
9
123
159
9
95
34
9
10
9
40
96
94
120
10
9
10
10
9
9
19
10
10
12
14
10
9
10
34
28
9
11
112
20
34
169
10
9
22
31
16
14
11
9
11
9
43
26
45
35
113
9
8
9
39
20
10
9
10
8
13
9
98
50
11
9
113
200
