29
39
38
11
25
22
16
12
13
21
31
13
45
11
10
14
12
35
12
33
14
13
28
14
24
21
32
39
10
41
13
65
30
19
11
44
30
16
13
67
11
13
20
37
23
13
17
15
28
35
9
12
15
42
17
30
14
15
16
10
8
14
41
13
15
10
54
10
10
12
28
27
16
16
15
13
18
32
26
13
20
11
14
44
9
11
13
10
18
9
11
14
12
18
13
12
21
13
11
16
10
13
17
15
11
12
10
9
15
13
11
13
12
10
10
12
14
10
11
20
12
11
11
19
12
11
11
9
11
11
11
8
9
10
10
13
13
11
13
13
10
10
9
10
8
10
14
9
10
9
10
12
9
11
9
9
8
9
9
13
10
11
8
11
10
9
12
10
11
10
12
