13
21
27
16
17
32
16
27
21
10
14
16
16
44
28
20
19
13
39
25
18
52
21
10
12
34
37
10
12
35
36
38
37
14
64
24
13
34
14
36
13
82
13
35
19
16
14
11
70
18
13
25
19
41
27
46
33
20
31
25
19
10
14
13
25
13
18
14
59
11
46
55
15
11
11
12
15
24
62
20
13
13
13
23
12
14
18
49
13
39
13
24
12
43
14
16
14
60
21
34
38
28
29
12
18
16
24
20
72
28
17
78
13
32
14
17
12
14
13
14
20
11
14
13
10
13
14
10
13
14
10
14
14
12
14
40
19
10
21
13
19
88
29
14
10
25
31
19
37
135
9
110
31
24
34
13
36
138
12
12
10
26
11
12
10
42
49
11
108
12
25
14
11
9
11
119
51
11
11
27
14
15
23
12
58
12
11
77
34
150
22
11
28
12
121
112
15
13
12
13
10
16
12
11
11
11
11
11
12
11
12
11
10
10
11
10
14
11
12
13
11
11
32
29
15
51
12
27
30
14
11
10
12
12
12
14
13
13
12
13
13
15
12
34
11
17
12
12
24
13
12
25
11
14
15
11
9
11
12
14
14
55
14
12
11
119
13
12
12
18
12
12
15
12
25
29
15
15
15
11
11
12
11
14
40
11
11
23
11
12
24
16
28
12
59
11
10
12
16
13
