30
21
20
28
33
14
11
24
21
14
13
30
58
55
19
45
22
51
12
15
13
20
12
21
19
13
22
10
11
15
14
16
16
14
11
16
12
14
20
15
14
14
14
12
11
10
9
18
16
12
9
12
9
10
10
9
9
10
9
9
9
11
10
9
9
9
10
9
11
8
10
9
10
9
9
9
8
10
10
10
9
10
9
9
10
10
10
9
8
8
9
9
10
9
9
10
9
10
10
10
