32
25
18
17
13
19
42
19
16
23
19
30
11
21
20
29
16
13
15
34
37
22
38
16
18
54
13
42
11
15
17
21
19
15
19
12
17
38
19
21
11
31
10
18
14
14
22
15
14
18
29
24
14
16
46
11
24
17
12
11
17
26
31
30
12
15
31
22
12
22
15
40
14
18
17
12
15
9
21
31
9
20
13
23
36
15
21
22
13
17
38
23
26
11
13
11
26
15
16
30
13
17
13
21
12
27
22
16
12
18
29
15
20
40
11
61
42
18
13
9
84
40
30
10
12
11
16
13
19
29
15
18
23
17
17
9
13
22
13
22
11
18
18
19
18
50
12
17
27
14
15
16
45
17
17
14
21
22
47
26
16
15
91
14
17
16
19
9
22
44
13
22
29
12
27
44
9
52
39
17
42
17
22
15
10
45
8
43
41
12
10
12
11
15
14
10
11
13
13
51
28
43
38
23
23
67
21
33
52
22
49
93
26
9
60
15
37
44
16
21
11
96
28
43
29
21
37
15
25
114
11
11
12
21
20
14
14
12
31
9
9
22
12
11
90
73
12
57
10
35
27
13
19
144
81
48
18
23
12
17
31
17
30
9
78
11
9
12
9
9
182
14
15
11
20
18
16
71
76
36
128
29
29
106
80
13
11
17
18
15
14
78
40
9
71
10
27
12
27
30
10
200
44
10
10
92
114
14
18
29
10
10
22
11
12
88
15
17
57
14
20
22
21
78
11
10
10
53
12
10
22
36
35
12
29
11
11
11
68
12
66
119
129
24
18
10
13
51
22
9
29
12
33
9
9
14
10
21
8
13
23
24
32
11
51
11
9
10
10
20
10
28
18
19
75
14
20
23
21
11
10
15
14
18
17
39
44
9
11
10
32
13
37
44
50
129
39
33
28
9
11
38
10
26
10
33
11
10
11
11
10
10
9
16
11
9
19
9
10
13
100
23
18
20
143
107
71
66
22
9
77
10
86
11
23
12
11
18
55
13
9
11
11
10
9
8
9
36
112
49
76
24
33
46
29
14
23
63
12
8
26
11
15
10
15
48
12
15
10
58
10
19
106
94
168
14
9
8
10
9
9
18
21
20
62
10
41
47
10
52
11
17
49
58
44
15
12
14
73
37
